6,2016-09-28 12:10:51,2016-09-28 12:38:07,1475064651,1475066287
6,2016-09-28 13:33:49,2016-09-28 15:41:30,1475069629,1475077290
6,2016-09-28 15:52:24,2016-09-28 18:22:36,1475077944,1475086956
6,2016-09-28 18:37:01,2016-09-28 19:34:01,1475087821,1475091241
6,2016-09-28 19:57:03,2016-09-28 21:25:40,1475092623,1475097940
6,2016-09-28 21:53:47,2016-09-28 22:14:46,1475099627,1475100886
6,2016-09-30 07:08:00,2016-09-30 07:08:33,1475219280,1475219313
6,2016-09-30 08:59:19,2016-09-30 09:56:37,1475225959,1475229397
6,2016-09-30 10:45:05,2016-09-30 10:57:31,1475232305,1475233051
6,2016-09-30 14:58:21,2016-09-30 16:58:48,1475247501,1475254728
6,2016-09-30 19:29:21,2016-09-30 21:49:23,1475263761,1475272163
6,2016-09-30 21:52:08,2016-09-30 22:03:16,1475272328,1475272996
6,2016-09-30 22:13:03,2016-09-30 23:17:58,1475273583,1475277478
6,2016-10-03 07:20:22,2016-10-03 07:34:45,1475479222,1475480085
6,2016-10-03 09:06:06,2016-10-03 12:01:43,1475485566,1475496103
6,2016-10-03 14:39:02,2016-10-03 15:50:01,1475505542,1475509801
6,2016-10-03 19:04:21,2016-10-03 21:02:27,1475521461,1475528547
6,2016-10-04 08:29:58,2016-10-04 08:36:17,1475569798,1475570177
6,2016-10-04 09:03:47,2016-10-04 13:13:01,1475571827,1475586781
6,2016-10-04 13:27:38,2016-10-04 18:44:45,1475587658,1475606685
6,2016-10-05 08:00:41,2016-10-05 09:43:16,1475654441,1475660596
6,2016-10-05 12:01:39,2016-10-05 18:33:17,1475668899,1475692397
6,2016-10-05 18:54:51,2016-10-05 20:00:09,1475693691,1475697609
6,2016-10-05 21:31:40,2016-10-05 22:16:37,1475703100,1475705797
6,2016-10-07 09:24:28,2016-10-07 10:38:38,1475832268,1475836718
6,2016-10-07 10:53:35,2016-10-07 13:30:50,1475837615,1475847050
6,2016-10-07 14:27:28,2016-10-07 14:58:15,1475850448,1475852295
6,2016-10-07 15:58:44,2016-10-07 20:29:19,1475855924,1475872159
6,2016-10-07 20:50:17,2016-10-07 21:16:37,1475873417,1475874997
6,2016-10-07 21:23:11,2016-10-07 21:28:49,1475875391,1475875729
6,2016-08-01 07:22:59,2016-08-01 07:31:15,1470036179,1470036675
6,2016-08-01 12:01:56,2016-08-01 13:14:18,1470052916,1470057258
6,2016-08-01 13:58:21,2016-08-01 14:38:05,1470059901,1470062285
6,2016-08-01 19:36:01,2016-08-01 20:43:33,1470080161,1470084213
6,2016-08-01 22:28:37,2016-08-01 23:22:18,1470090517,1470093738
6,2016-08-01 23:40:36,2016-08-01 23:52:14,1470094836,1470095534
6,2016-08-02 07:44:47,2016-08-02 08:12:07,1470123887,1470125527
6,2016-08-02 08:46:55,2016-08-02 10:21:47,1470127615,1470133307
6,2016-08-02 10:32:47,2016-08-02 13:03:56,1470133967,1470143036
6,2016-08-02 13:20:20,2016-08-02 14:45:23,1470144020,1470149123
6,2016-08-02 15:32:16,2016-08-02 16:14:34,1470151936,1470154474
6,2016-08-02 17:16:50,2016-08-02 17:22:53,1470158210,1470158573
6,2016-08-02 18:42:49,2016-08-02 18:49:56,1470163369,1470163796
6,2016-08-03 10:13:12,2016-08-03 13:14:28,1470219192,1470230068
6,2016-08-03 13:23:46,2016-08-03 15:27:09,1470230626,1470238029
6,2016-08-03 15:29:40,2016-08-03 16:46:20,1470238180,1470242780
6,2016-08-03 17:26:58,2016-08-03 18:29:38,1470245218,1470248978
6,2016-08-03 18:38:34,2016-08-03 19:19:48,1470249514,1470251988
6,2016-08-03 21:54:32,2016-08-03 23:50:28,1470261272,1470268228
6,2016-08-05 07:00:03,2016-08-05 07:24:22,1470380403,1470381862
6,2016-08-05 08:45:48,2016-08-05 09:05:32,1470386748,1470387932
6,2016-08-05 10:42:44,2016-08-05 11:06:11,1470393764,1470395171
6,2016-08-05 12:43:37,2016-08-05 12:50:38,1470401017,1470401438
6,2016-08-05 14:11:58,2016-08-05 16:32:58,1470406318,1470414778
6,2016-08-05 16:43:59,2016-08-05 18:44:20,1470415439,1470422660
6,2016-08-05 19:49:27,2016-08-05 22:06:44,1470426567,1470434804
6,2016-08-08 07:31:14,2016-08-08 11:47:00,1470641474,1470656820
6,2016-08-08 12:41:15,2016-08-08 13:02:53,1470660075,1470661373
6,2016-08-08 13:04:01,2016-08-08 14:47:12,1470661441,1470667632
6,2016-08-08 15:50:01,2016-08-08 15:55:03,1470671401,1470671703
6,2016-08-08 17:41:30,2016-08-08 17:49:31,1470678090,1470678571
6,2016-08-08 17:56:14,2016-08-08 19:18:23,1470678974,1470683903
6,2016-08-08 19:26:03,2016-08-08 22:55:42,1470684363,1470696942
6,2016-08-09 10:11:13,2016-08-09 12:17:32,1470737473,1470745052
6,2016-09-09 16:10:07,2016-09-09 16:52:44,1473437407,1473439964
6,2016-09-09 16:54:41,2016-09-09 19:08:33,1473440081,1473448113
6,2016-09-09 22:11:30,2016-09-09 23:51:16,1473459090,1473465076
6,2016-09-12 20:01:24,2016-09-12 20:02:05,1473710484,1473710525
6,2016-09-12 20:42:58,2016-09-12 22:43:29,1473712978,1473720209
6,2016-09-13 09:28:48,2016-09-13 11:22:18,1473758928,1473765738
6,2016-09-13 12:02:50,2016-09-13 12:25:29,1473768170,1473769529
6,2016-09-13 12:35:26,2016-09-13 12:41:13,1473770126,1473770473
6,2016-09-13 16:42:46,2016-09-13 16:48:58,1473784966,1473785338
6,2016-09-13 16:57:52,2016-09-13 17:53:26,1473785872,1473789206
6,2016-09-13 18:26:18,2016-09-13 19:19:30,1473791178,1473794370
6,2016-09-13 21:57:26,2016-09-13 23:42:55,1473803846,1473810175
6,2016-09-14 07:05:45,2016-09-14 08:18:04,1473836745,1473841084
6,2016-09-14 08:28:41,2016-09-14 09:47:08,1473841721,1473846428
6,2016-09-14 11:49:56,2016-09-14 13:26:33,1473853796,1473859593
6,2016-09-14 14:11:40,2016-09-14 14:15:26,1473862300,1473862526
6,2016-09-14 14:26:21,2016-09-14 16:26:58,1473863181,1473870418
6,2016-09-14 21:03:40,2016-09-14 22:46:54,1473887020,1473893214
6,2016-09-16 09:28:04,2016-09-16 11:12:08,1474018084,1474024328
6,2016-09-16 13:41:56,2016-09-16 15:03:01,1474033316,1474038181
6,2016-09-16 16:45:35,2016-09-16 19:38:58,1474044335,1474054738
6,2016-09-19 07:28:50,2016-09-19 11:40:05,1474270130,1474285205
6,2016-09-19 13:35:13,2016-09-19 13:45:28,1474292113,1474292728
6,2016-09-19 15:36:27,2016-09-19 16:17:51,1474299387,1474301871
6,2016-09-19 17:53:25,2016-09-19 20:10:19,1474307605,1474315819
6,2016-09-20 08:18:24,2016-09-20 15:40:28,1474359504,1474386028
6,2016-09-20 16:18:15,2016-09-20 17:00:24,1474388295,1474390824
6,2016-09-21 07:45:06,2016-09-21 07:57:46,1474443906,1474444666
6,2016-09-21 08:54:46,2016-09-21 09:09:03,1474448086,1474448943
6,2016-09-21 09:38:10,2016-09-21 14:59:57,1474450690,1474469997
6,2016-09-21 16:34:26,2016-09-21 17:23:31,1474475666,1474478611
6,2016-09-21 18:22:50,2016-09-21 20:08:21,1474482170,1474488501
6,2016-09-21 20:27:18,2016-09-21 22:43:54,1474489638,1474497834
6,2016-09-23 12:09:20,2016-09-23 12:27:41,1474632560,1474633661
6,2016-09-23 14:05:30,2016-09-23 14:14:41,1474639530,1474640081
6,2016-09-23 15:24:09,2016-09-23 19:40:02,1474644249,1474659602
6,2016-09-23 22:40:23,2016-09-23 23:28:49,1474670423,1474673329
6,2016-09-26 07:56:28,2016-09-26 08:47:56,1474876588,1474879676
6,2016-09-26 09:01:03,2016-09-26 11:25:13,1474880463,1474889113
6,2016-09-26 14:29:23,2016-09-26 15:50:19,1474900163,1474905019
6,2016-09-26 16:08:48,2016-09-26 16:32:36,1474906128,1474907556
6,2016-09-26 17:25:10,2016-09-26 17:42:34,1474910710,1474911754
6,2016-09-26 19:15:01,2016-09-26 19:53:38,1474917301,1474919618
6,2016-09-26 20:28:46,2016-09-26 22:16:10,1474921726,1474928170
6,2016-09-27 10:50:39,2016-09-27 19:14:52,1474973439,1475003692
6,2016-09-27 22:24:14,2016-09-27 23:33:29,1475015054,1475019209
6,2016-09-28 10:24:05,2016-09-28 11:34:31,1475058245,1475062471
6,2016-09-28 12:10:51,2016-09-28 12:38:07,1475064651,1475066287
6,2016-09-28 13:33:49,2016-09-28 15:41:30,1475069629,1475077290
6,2016-09-28 15:52:24,2016-09-28 18:22:36,1475077944,1475086956
6,2016-09-28 18:37:01,2016-09-28 19:34:01,1475087821,1475091241
6,2016-09-28 19:57:03,2016-09-28 21:25:40,1475092623,1475097940
6,2016-09-28 21:53:47,2016-09-28 22:14:46,1475099627,1475100886
6,2016-09-30 07:08:00,2016-09-30 07:08:33,1475219280,1475219313
6,2016-09-30 08:59:19,2016-09-30 09:56:37,1475225959,1475229397
6,2016-09-30 10:45:05,2016-09-30 10:57:31,1475232305,1475233051
6,2016-09-30 14:58:21,2016-09-30 16:58:48,1475247501,1475254728
6,2016-09-30 19:29:21,2016-09-30 21:49:23,1475263761,1475272163
6,2016-09-30 21:52:08,2016-09-30 22:03:16,1475272328,1475272996
6,2016-09-30 22:13:03,2016-09-30 23:17:58,1475273583,1475277478
6,2016-10-03 07:20:22,2016-10-03 07:34:45,1475479222,1475480085
6,2016-10-03 09:06:06,2016-10-03 12:01:43,1475485566,1475496103
6,2016-10-03 14:39:02,2016-10-03 15:50:01,1475505542,1475509801
6,2016-10-03 19:04:21,2016-10-03 21:02:27,1475521461,1475528547
6,2016-10-04 08:29:58,2016-10-04 08:36:17,1475569798,1475570177
6,2016-10-04 09:03:47,2016-10-04 13:13:01,1475571827,1475586781
6,2016-10-04 13:27:38,2016-10-04 18:44:45,1475587658,1475606685
6,2016-10-05 08:00:41,2016-10-05 09:43:16,1475654441,1475660596
6,2016-10-05 12:01:39,2016-10-05 18:33:17,1475668899,1475692397
6,2016-10-05 18:54:51,2016-10-05 20:00:09,1475693691,1475697609
6,2016-10-05 21:31:40,2016-10-05 22:16:37,1475703100,1475705797
6,2016-10-07 09:24:28,2016-10-07 10:38:38,1475832268,1475836718
6,2016-10-07 10:53:35,2016-10-07 13:30:50,1475837615,1475847050
6,2016-10-07 14:27:28,2016-10-07 14:58:15,1475850448,1475852295
6,2016-10-07 15:58:44,2016-10-07 20:29:19,1475855924,1475872159
6,2016-10-07 20:50:17,2016-10-07 21:16:37,1475873417,1475874997
6,2016-10-07 21:23:11,2016-10-07 21:28:49,1475875391,1475875729
6,2016-08-01 07:22:59,2016-08-01 07:31:15,1470036179,1470036675
6,2016-08-01 12:01:56,2016-08-01 13:14:18,1470052916,1470057258
6,2016-08-01 13:58:21,2016-08-01 14:38:05,1470059901,1470062285
6,2016-08-01 19:36:01,2016-08-01 20:43:33,1470080161,1470084213
6,2016-08-01 22:28:37,2016-08-01 23:22:18,1470090517,1470093738
6,2016-08-01 23:40:36,2016-08-01 23:52:14,1470094836,1470095534
6,2016-08-02 07:44:47,2016-08-02 08:12:07,1470123887,1470125527
6,2016-08-02 08:46:55,2016-08-02 10:21:47,1470127615,1470133307
6,2016-08-02 10:32:47,2016-08-02 13:03:56,1470133967,1470143036
6,2016-08-02 13:20:20,2016-08-02 14:45:23,1470144020,1470149123
6,2016-08-02 15:32:16,2016-08-02 16:14:34,1470151936,1470154474
6,2016-08-02 17:16:50,2016-08-02 17:22:53,1470158210,1470158573
6,2016-08-02 18:42:49,2016-08-02 18:49:56,1470163369,1470163796
6,2016-08-03 10:13:12,2016-08-03 13:14:28,1470219192,1470230068
6,2016-08-03 13:23:46,2016-08-03 15:27:09,1470230626,1470238029
6,2016-08-03 15:29:40,2016-08-03 16:46:20,1470238180,1470242780
6,2016-08-03 17:26:58,2016-08-03 18:29:38,1470245218,1470248978
6,2016-08-03 18:38:34,2016-08-03 19:19:48,1470249514,1470251988
6,2016-08-03 21:54:32,2016-08-03 23:50:28,1470261272,1470268228
6,2016-08-05 07:00:03,2016-08-05 07:24:22,1470380403,1470381862
6,2016-08-05 08:45:48,2016-08-05 09:05:32,1470386748,1470387932
6,2016-08-05 10:42:44,2016-08-05 11:06:11,1470393764,1470395171
6,2016-08-05 12:43:37,2016-08-05 12:50:38,1470401017,1470401438
6,2016-08-05 14:11:58,2016-08-05 16:32:58,1470406318,1470414778
6,2016-08-05 16:43:59,2016-08-05 18:44:20,1470415439,1470422660
6,2016-08-05 19:49:27,2016-08-05 22:06:44,1470426567,1470434804
6,2016-08-08 07:31:14,2016-08-08 11:47:00,1470641474,1470656820
6,2016-08-08 12:41:15,2016-08-08 13:02:53,1470660075,1470661373
6,2016-08-08 13:04:01,2016-08-08 14:47:12,1470661441,1470667632
6,2016-08-08 15:50:01,2016-08-08 15:55:03,1470671401,1470671703
6,2016-08-08 17:41:30,2016-08-08 17:49:31,1470678090,1470678571
6,2016-08-08 17:56:14,2016-08-08 19:18:23,1470678974,1470683903
6,2016-08-08 19:26:03,2016-08-08 22:55:42,1470684363,1470696942
6,2016-08-09 10:11:13,2016-08-09 12:17:32,1470737473,1470745052
6,2016-08-09 13:01:56,2016-08-09 15:00:01,1470747716,1470754801
6,2016-08-09 15:18:06,2016-08-09 16:27:48,1470755886,1470760068
6,2016-08-09 17:58:55,2016-08-09 18:13:37,1470765535,1470766417
6,2016-08-09 19:20:49,2016-08-09 20:35:27,1470770449,1470774927
6,2016-08-09 21:20:36,2016-08-09 21:22:32,1470777636,1470777752
6,2016-08-10 08:45:30,2016-08-10 09:30:36,1470818730,1470821436
6,2016-08-10 09:43:37,2016-08-10 10:55:24,1470822217,1470826524
6,2016-08-10 13:57:54,2016-08-10 17:01:24,1470837474,1470848484
6,2016-08-10 19:29:07,2016-08-10 21:53:34,1470857347,1470866014
6,2016-08-12 08:36:57,2016-08-12 12:03:37,1470991017,1471003417
6,2016-08-12 13:02:19,2016-08-12 14:05:51,1471006939,1471010751
6,2016-08-12 14:17:34,2016-08-12 17:35:05,1471011454,1471023305
6,2016-08-12 19:01:42,2016-08-12 20:09:14,1471028502,1471032554
6,2016-08-12 21:49:06,2016-08-12 22:08:33,1471038546,1471039713
6,2016-08-15 07:24:17,2016-08-15 07:37:25,1471245857,1471246645
6,2016-08-15 08:02:45,2016-08-15 11:21:50,1471248165,1471260110
6,2016-08-15 12:31:28,2016-08-15 12:34:21,1471264288,1471264461
6,2016-08-15 12:54:18,2016-08-15 14:26:32,1471265658,1471271192
6,2016-08-16 07:40:42,2016-08-16 07:49:28,1471333242,1471333768
6,2016-08-16 08:04:16,2016-08-16 08:38:14,1471334656,1471336694
6,2016-08-16 08:47:12,2016-08-16 09:11:06,1471337232,1471338666
6,2016-08-16 09:59:41,2016-08-16 10:14:43,1471341581,1471342483
6,2016-08-16 11:07:12,2016-08-16 15:30:07,1471345632,1471361407
6,2016-08-16 16:36:54,2016-08-16 17:03:56,1471365414,1471367036
6,2016-08-16 22:04:58,2016-08-16 23:52:28,1471385098,1471391548
6,2016-08-17 09:46:39,2016-08-17 12:11:30,1471427199,1471435890
6,2016-08-17 13:52:33,2016-08-17 14:35:04,1471441953,1471444504
6,2016-08-17 16:59:00,2016-08-17 19:57:31,1471453140,1471463851
6,2016-08-17 21:19:32,2016-08-17 21:49:35,1471468772,1471470575
6,2016-08-17 23:15:14,2016-08-17 23:54:23,1471475714,1471478063
6,2016-08-19 10:00:38,2016-08-19 12:09:21,1471600838,1471608561
6,2016-08-19 14:19:46,2016-08-19 17:06:29,1471616386,1471626389
6,2016-08-19 20:07:49,2016-08-19 21:29:28,1471637269,1471642168
6,2016-08-22 07:20:43,2016-08-22 13:14:16,1471850443,1471871656
6,2016-08-22 14:49:13,2016-08-22 15:25:34,1471877353,1471879534
6,2016-08-22 15:40:56,2016-08-22 18:53:20,1471880456,1471892000
6,2016-08-22 21:56:16,2016-08-22 23:29:53,1471902976,1471908593
6,2016-08-23 09:06:55,2016-08-23 09:19:56,1471943215,1471943996
6,2016-08-23 10:12:24,2016-08-23 11:49:05,1471947144,1471952945
6,2016-08-23 14:08:58,2016-08-23 17:41:16,1471961338,1471974076
6,2016-08-23 18:26:11,2016-08-23 19:41:33,1471976771,1471981293
6,2016-08-24 07:13:11,2016-08-24 08:29:02,1472022791,1472027342
6,2016-08-24 08:37:34,2016-08-24 12:10:49,1472027854,1472040649
6,2016-08-24 12:17:07,2016-08-24 12:43:00,1472041027,1472042580
6,2016-08-24 13:05:45,2016-08-24 16:04:52,1472043945,1472054692
6,2016-08-24 19:48:32,2016-08-24 20:28:47,1472068112,1472070527
6,2016-08-26 09:53:44,2016-08-26 11:47:06,1472205224,1472212026
6,2016-08-26 16:47:09,2016-08-26 17:58:22,1472230029,1472234302
6,2016-08-29 08:20:39,2016-08-29 08:52:02,1472458839,1472460722
6,2016-08-29 10:49:34,2016-08-29 12:40:04,1472467774,1472474404
6,2016-08-29 14:56:43,2016-08-29 16:23:13,1472482603,1472487793
6,2016-08-29 18:17:09,2016-08-29 19:03:42,1472494629,1472497422
6,2016-08-29 20:11:47,2016-08-29 20:15:48,1472501507,1472501748
6,2016-08-30 08:02:14,2016-08-30 11:11:31,1472544134,1472555491
6,2016-08-30 11:56:14,2016-08-30 12:15:46,1472558174,1472559346
6,2016-08-30 12:23:24,2016-08-30 12:34:27,1472559804,1472560467
6,2016-08-30 13:28:49,2016-08-30 15:25:03,1472563729,1472570703
6,2016-08-30 15:43:33,2016-08-30 17:53:50,1472571813,1472579630
6,2016-08-30 20:21:55,2016-08-30 21:51:40,1472588515,1472593900
6,2016-08-31 09:46:21,2016-08-31 14:04:40,1472636781,1472652280
6,2016-08-31 14:49:59,2016-08-31 21:45:07,1472654999,1472679907
6,2016-09-02 07:03:15,2016-09-02 08:03:12,1472799795,1472803392
6,2016-09-02 09:30:01,2016-09-02 10:03:05,1472808601,1472810585
6,2016-09-02 11:11:08,2016-09-02 17:12:50,1472814668,1472836370
6,2016-09-02 17:35:52,2016-09-02 18:28:50,1472837752,1472840930
6,2016-09-02 20:36:16,2016-09-02 21:25:12,1472848576,1472851512
6,2016-09-02 21:41:16,2016-09-02 22:44:00,1472852476,1472856240
6,2016-09-02 22:54:02,2016-09-02 23:29:10,1472856842,1472858950
6,2016-09-05 07:20:38,2016-09-05 14:00:00,1473060038,1473084000
6,2016-09-05 17:27:04,2016-09-05 23:12:29,1473096424,1473117149
6,2016-09-06 08:49:25,2016-09-06 08:51:18,1473151765,1473151878
6,2016-09-06 09:38:49,2016-09-06 11:41:10,1473154729,1473162070
6,2016-09-06 12:05:43,2016-09-06 14:06:22,1473163543,1473170782
6,2016-09-06 16:32:22,2016-09-06 17:13:14,1473179542,1473181994
6,2016-09-06 17:38:50,2016-09-06 19:44:05,1473183530,1473191045
6,2016-09-06 20:10:53,2016-09-06 21:13:04,1473192653,1473196384
6,2016-09-07 07:30:00,2016-09-07 09:23:08,1473233400,1473240188
6,2016-09-07 10:38:49,2016-09-07 13:41:19,1473244729,1473255679
6,2016-09-07 16:02:36,2016-09-07 18:33:43,1473264156,1473273223
6,2016-09-07 18:39:30,2016-09-07 23:32:37,1473273570,1473291157
6,2016-09-07 23:40:59,2016-09-07 23:53:56,1473291659,1473292436
6,2016-09-09 08:40:23,2016-09-09 08:57:11,1473410423,1473411431
6,2016-09-09 09:24:56,2016-09-09 09:39:27,1473413096,1473413967
6,2016-09-09 11:11:37,2016-09-09 11:51:26,1473419497,1473421886
6,2016-09-09 14:14:41,2016-09-09 14:18:34,1473430481,1473430714
6,2016-09-09 14:51:07,2016-09-09 17:13:58,1473432667,1473441238
6,2016-09-09 21:13:50,2016-09-09 21:13:57,1473455630,1473455637
6,2016-09-09 21:22:33,2016-09-09 23:18:32,1473456153,1473463112
6,2016-09-12 07:30:08,2016-09-12 13:02:17,1473665408,1473685337
6,2016-09-12 15:08:54,2016-09-12 21:14:23,1473692934,1473714863
6,2016-09-12 21:42:06,2016-09-12 21:44:04,1473716526,1473716644
6,2016-09-12 23:13:56,2016-09-12 23:36:58,1473722036,1473723418
6,2016-09-13 08:40:04,2016-09-13 12:46:10,1473756004,1473770770
6,2016-09-13 13:25:14,2016-09-13 17:49:06,1473773114,1473788946
6,2016-09-13 18:36:02,2016-09-13 19:34:28,1473791762,1473795268
6,2016-09-13 19:54:11,2016-09-13 22:56:33,1473796451,1473807393
6,2016-09-14 11:23:59,2016-09-14 14:27:41,1473852239,1473863261
6,2016-09-14 17:42:00,2016-09-14 17:44:50,1473874920,1473875090
6,2016-09-14 21:19:12,2016-09-14 23:40:40,1473887952,1473896440
6,2016-09-16 12:27:13,2016-09-16 13:09:10,1474028833,1474031350
6,2016-09-16 14:03:26,2016-09-16 18:01:22,1474034606,1474048882
6,2016-09-19 09:55:28,2016-09-19 11:24:11,1474278928,1474284251
6,2016-09-19 12:03:51,2016-09-19 12:11:55,1474286631,1474287115
6,2016-09-19 12:21:25,2016-09-19 13:45:03,1474287685,1474292703
6,2016-09-19 17:49:15,2016-09-19 18:55:24,1474307355,1474311324
6,2016-09-19 20:32:31,2016-09-19 23:49:41,1474317151,1474328981
6,2016-09-20 09:51:38,2016-09-20 11:04:24,1474365098,1474369464
6,2016-09-20 11:14:00,2016-09-20 12:04:34,1474370040,1474373074
6,2016-09-20 13:24:56,2016-09-20 13:57:28,1474377896,1474379848
6,2016-09-20 14:34:45,2016-09-20 17:54:15,1474382085,1474394055
6,2016-09-20 19:40:34,2016-09-20 21:26:18,1474400434,1474406778
6,2016-09-20 21:32:27,2016-09-20 23:13:52,1474407147,1474413232
6,2016-09-21 09:59:10,2016-09-21 13:08:50,1474451950,1474463330
6,2016-09-21 19:05:57,2016-09-21 21:27:01,1474484757,1474493221
6,2016-09-23 10:17:05,2016-09-23 16:28:42,1474625825,1474648122
6,2016-09-23 22:09:43,2016-09-23 22:18:28,1474668583,1474669108
6,2016-09-26 08:14:59,2016-09-26 09:41:14,1474877699,1474882874
6,2016-09-26 17:03:33,2016-09-26 22:25:38,1474909413,1474928738
6,2016-09-27 09:03:00,2016-09-27 09:40:39,1474966980,1474969239
6,2016-09-27 09:56:52,2016-09-27 10:28:52,1474970212,1474972132
6,2016-09-27 11:08:44,2016-09-27 11:33:40,1474974524,1474976020
6,2016-09-27 12:24:49,2016-09-27 13:40:42,1474979089,1474983642
6,2016-09-27 14:06:30,2016-09-27 14:11:53,1474985190,1474985513
6,2016-09-27 16:19:25,2016-09-27 18:26:32,1474993165,1475000792
6,2016-09-27 22:30:55,2016-09-27 23:13:04,1475015455,1475017984
6,2016-09-28 07:35:35,2016-09-28 08:22:53,1475048135,1475050973
6,2016-09-28 09:08:28,2016-09-28 13:32:58,1475053708,1475069578
6,2016-09-28 14:28:20,2016-09-28 14:37:24,1475072900,1475073444
6,2016-09-28 15:15:04,2016-09-28 16:48:52,1475075704,1475081332
6,2016-09-28 19:45:35,2016-09-28 22:16:53,1475091935,1475101013
6,2016-09-28 22:22:51,2016-09-28 23:09:21,1475101371,1475104161
6,2016-09-30 07:17:23,2016-09-30 08:03:31,1475219843,1475222611
6,2016-09-30 08:09:55,2016-09-30 09:54:36,1475222995,1475229276
6,2016-09-30 13:47:47,2016-09-30 15:09:07,1475243267,1475248147
6,2016-09-30 16:32:09,2016-09-30 16:49:18,1475253129,1475254158
6,2016-09-30 17:09:32,2016-09-30 20:38:13,1475255372,1475267893
6,2016-09-30 22:11:36,2016-09-30 23:33:26,1475273496,1475278406
6,2016-10-03 10:02:36,2016-10-03 15:22:11,1475488956,1475508131
6,2016-10-03 16:29:54,2016-10-03 19:02:05,1475512194,1475521325
6,2016-10-04 11:23:46,2016-10-04 15:28:07,1475580226,1475594887
6,2016-10-04 18:27:58,2016-10-04 18:29:54,1475605678,1475605794
6,2016-10-04 20:58:15,2016-10-04 21:09:26,1475614695,1475615366
6,2016-10-04 21:53:50,2016-10-04 22:05:24,1475618030,1475618724
6,2016-10-05 10:03:24,2016-10-05 10:47:54,1475661804,1475664474
6,2016-10-05 10:50:59,2016-10-05 12:48:59,1475664659,1475671739
6,2016-10-05 12:55:50,2016-10-05 13:41:33,1475672150,1475674893
6,2016-10-05 15:00:19,2016-10-05 16:21:45,1475679619,1475684505
6,2016-10-05 17:28:34,2016-10-05 18:58:50,1475688514,1475693930
6,2016-10-05 19:19:54,2016-10-05 20:31:50,1475695194,1475699510
6,2016-10-05 23:53:54,2016-10-05 23:57:14,1475711634,1475711834
6,2016-10-07 08:07:47,2016-10-07 15:05:52,1475827667,1475852752
6,2016-10-07 22:00:01,2016-10-07 23:52:20,1475877601,1475884340
6,2016-10-10 08:34:54,2016-10-10 11:27:59,1476088494,1476098879
6,2016-10-10 12:52:54,2016-10-10 15:45:05,1476103974,1476114305
6,2016-10-10 15:53:11,2016-10-10 18:11:04,1476114791,1476123064
6,2016-10-10 19:00:57,2016-10-10 19:11:04,1476126057,1476126664
6,2016-10-10 22:24:59,2016-10-10 22:37:34,1476138299,1476139054
6,2016-10-11 10:33:35,2016-10-11 10:52:23,1476182015,1476183143
6,2016-10-11 10:55:34,2016-10-11 13:37:29,1476183334,1476193049
6,2016-10-11 14:49:09,2016-10-11 19:03:50,1476197349,1476212630
6,2016-10-11 23:06:24,2016-10-11 23:15:24,1476227184,1476227724
